id,title,content,likes,url,author,views,created_at,updated_at
1530012,전기차 주차금지 피해 제보를 기다립니다.,"안녕하세요,한겨레 사회부 조승우 인턴기자입니다.현재 지하주차장 전기차 주차금지 조치를 내리고 있는 아파트 단지와 건물 등이 일부 있는 것으로 알고 있습니다. 이와 관련해 실제로 피해를 보고 계신 전기차주분들의 목소리를 듣고 싶습니다.swmr0126@naver.com위 메일 주소로 제보 기다리겠습니다. 감사합니다.",6,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530012&referrerAllArticles=true,한겨레 조승우,737,2024-08-06 15:22:00,
1529997,전기차 화제와 전기차 판매율의 상관관계,전기차가 화제가 나던 말던 판매율은 영향을 안받지 않나요?그렇게 생각하는 이유가전기차를 구매하시는 분들은 보조금 없으면 사지 않으시니정부 지원금이 다 떨어지지 않는 이상은 지원금 주는 만큼만 팔리니 영향이 전혀 없을것 같은데형님들 그렇지 않나요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529997&referrerAllArticles=true,다빈치아,389,2024-08-06 15:11:00,
1529965,예방 차원으로 차량 내부에 있는 화재 위험 요소들 점검 해 보면 좋을 듯 합니다.,,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529965&referrerAllArticles=true,날아라쭌lix1l안양,102,2024-08-06 14:58:00,
1529959,전기차 차주로서 생각,저도 차 출고한지 일주일이 지나면서 별생각도 없던 화재사고가 이슈가 되어 스스로 불안감을 떨쳐내고자 구글링 등 해외 사이트도 찾아보고 하다가 내린 결론이 있습니다.1. 전기차의 위험성 : 지금 화재사고가 자주 생긴다고 전기차가 더 위험해진 것은 아닙니다. 어떻게 생각하면 안전성은 계속 발전중이겠지요. 다만 주행거리 확보를 위한 하이니켈 배터리 개발과정에서 조정기를 거치고 있다고 생각합니다. 그리고 실제 화재사고비율은 기타 차량대비 현저히 낮은 것도 팩트입니다.2. 낯설음에 대한 불안감 : 내연기관차는 오랜 시간동안 사용되어 왔고 카라이프라는 이름으로 생활속에 녹아 들어있었습니다. 그래서 때되면 오일교환하고 12V 배터리 교환하고 등등의 과정을 경험적으로 지내온 것도 사실이기는 합니다. 다만 이런 와중에도 엔진오일 제때 교환 안해서 실린더 고착 등등으로 엔진교환 하는 사람들도 있게마련이고.전기차를 사면 엔진을 대신하는 배터리 구조가 어떤지 lfp ncm 이 뭔지 622. 712. 811 이런 숫자들이 무슨 의미를 가지고 있는지. 아님 배터리 생산업체는 어디인지에 대한 충분한 공개정보 없이 그냥 브랜드만 믿고 사다보니 이번 벤츠사고처럼 벤츠가 저런 저급 배터리를 썼냐라는 배신감(?)이 더 불안감을 크게 하는 것 같습니다.3. 그럼 전기차 팔거냐 : 화재는 어떤 차량에서도 나고 지하주차장에서 휘발유차가 불이 날수도 있고 내차가 불이 날수도 있지만 모든 것이 확률이죠. 주차장 나가다가 사고가 날 수도 있고 차는 멀쩡한데 병이 날 수도 있고. 그렇다고 하루에 10대이상 불이 나는 내연기관차가 100% 안전한 것도 아니고. 내가 전기차를 선택했을 때처럼 유지비 적게들고 나름 지구 온난화방지에 기여하는 자부심도 가졌던 초심대로 주변과 큰 불화없이 나름대로 안전수칙 지켜가며 당당하게 운전을 할 것 입니다.,4,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529959&referrerAllArticles=true,지희대디lQ4l대구,479,2024-08-06 14:54:00,
1529905,전기차 화재 책임은 자동차업체가 져야죠.,"지하주차장 주차 불가 관련해서 이야기가 많은데전기차 타는 사람 vs 일반 입주민 으로 프레임이 잡힌 것 같은 보도를 보면마음이 불편하네요.내연차처럼 관리할게 많은 것도 아니고, 대부분 5년 이하의 차량인데불나게 만든 전기차 제조 업체가 책임을 져야 합니다.여기서 화재율이 어떻네 마네 내연차 타는 사람들을 욕할 필요도 없죠.자동차업체에게 화살을 돌려야합니다.",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529905&referrerAllArticles=true,호밀빵I레이evI경기,597,2024-08-06 14:15:00,
1529889,왜 전기차 차주들이 죄인이라는 감정을 느껴야하는지 이해가 안되네요. 유 전유죄...?,아니 죄를 지었나요? 죄지은게 없는데 왜 그리 다녀야하나요. 그냥 평소처럼 운용하면되요. 운용하다가 입대위나 아파트 커뮤에.글올라오면 과거 뉴스기사 중에 내연기관차량 화재로 인해 스파링클러 미작동으로 엄청난 피해로 번진 뉴스기사 보여주고전기차 나온지 한 일주일된 것도 아니고 10년가까이 되었잖아요.더 나쁜건 이런 상황으로 가는데도 조용히 입다물고있는 정부와 벤츠죠. 해당 차주나 전기차 차주들이 먼 죄가 있나요?관리사무소도 입주민들도 그렇게 걱정되면 화재 예방을 위한 장비나 점검을 더 늘리면 될일인데. 결국 나중가면 모든차량에 배터리 들어갈게 당연시 될건데..답답하네요.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529889&referrerAllArticles=true,뿌뿌에I코나EVI인천,602,2024-08-06 14:05:00,
1529879,지금 사람들의 인식 상황 정리,천안 불당동 화재사건책임 : 라이터를 켠 세차업체직원과 스프링클러를 끈 관리사무소 직원 잘못대전 현대 아울렛 화재사건책임 : 공회전한 화물기사 잘못 조금. 폐박스를 둔 백화점과 스프링클러 작동을 안한 관리업체 책임청라 아파트 화재사건책임 : 사고난 차주. 불난 벤츠전기차와 배터리회사. 다른 모두 전기차 차주뭔가 이상하다는 생각 안하시나요?,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529879&referrerAllArticles=true,소멸은신I모델YI인천,505,2024-08-06 14:00:00,
1529853,이번에 벤츠가 화재가 발생한 이유는 아무래도,"제대로 랩핑되지 않은 분리막으로 인해 음양극판이 서로 닿아서겠죠?사실 며칠 씩 주차되어 있던 차가 갑자기 자연발화하는 이유가 저거 말곤 잘 설명이 안 됩니다.일단 절대 과열일 순 없구요.아니면 하부에 충격이 많이 가서 분리막이 손상되서 음양극이 닿았을 수도 있고...그런데 리콜된 히스토리가 있는걸 보니 분리막이 제대로 랩핑 안된게 맞는 것 같다는 생각이 듭니다.물론 이건 그냥 제 개인적인 생각이고, 더 분석해 봐야 정확한 답이 나오겠죠.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529853&referrerAllArticles=true,가비I아이오닉5I청주,880,2024-08-06 13:46:00,
1529846,오늘 올라온 김한용****한번씩 보시는것도,"청라 벤츠 전기차 대형 화재, 여러분 주차장은 안전한가요? 스프링클러 당장 확인하세요! - YouTube",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529846&referrerAllArticles=true,초보파이Ii4I경북,"1,019",2024-08-06 13:44:00,
1529837,[인천 청라 벤츠 전기차 화재] 피해가 커졌던 가장 큰 이유,스프링클러 헤드스프링클러 방수이미 10여년 전에도 지하 주차장에 주차되어 있던 차에서 화재가 발생된 사례가 있었는데 스프링클러가 미작동되는 바람에 화재 피해가 상당했습니다.2013.08.30 03:00께 의왕시 지하1층 화재로 차량 150여대 소손2014.07.14 03:23께 용인시 지하2층 화재로 차량 120여대 소손이렇게 피해가 컸던 원인을 보면 전기차라서 그런 게 아니라 당시에 오작동을 이유로 작동을 꺼놓았던 거죠.이 두 화재 모두 최초 발화는 내연차였습니다.이 두 화재 사건에서만 보더라도 스프링클러의 역할은 화재의 피해를 직접 막는 것 보다는 피해 확산을 막는 데 가장 큰 목적이라 볼 수 있습니다.이번 청라 역시 스프링클러가 작동 안 되었던 것이 확인되고 있는데 전기차 자체가 위험한 것이 아니라 스프링클러 미작동이 피해를 키웠다는 것을 상기시킬 필요가 있습니다. 물론 전기차 화재에 대한 원인 규명도 필요하겠지만 화재 발생 시 스프링클러가 미작동 되었다는 사실에 더 주안점을 두어야 한다고 봅니다.,4,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529837&referrerAllArticles=true,매니푸르텁II풍남리,"1,054",2024-08-06 13:42:00,
1529825,ix1 배터리 제조사 어딘지 알 수 있을까요?,작년 6월23년 6월 정도에 ix1 x라인 구매했는데배터리 제조사가 어딘지 알 수 있을까요?삼성이라고 하시는 분들도 있고catl 이라고 말씀하시는 분들도 계셔서요..지금까지 와이프가 너무 만족하고 타고 있었는데요즘 갑자기 전기차 화재가 넘 이슈되서걱정되네요.얼집 등하원 때 이용하는 차량인데혹시라도 무슨 일 생길까봐 무섭네요 ㄷㄷ,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529825&referrerAllArticles=true,ix1 살까,354,2024-08-06 13:34:00,
